118.810100	31.886400
118.810100	31.886401
118.810100	31.886402
118.810100	31.886403
118.810100	31.886404
118.810100	31.886405
118.810100	31.886405
118.810100	31.886406
118.810100	31.886407
118.810100	31.886408
118.810100	31.886409
118.810100	31.886410
118.810100	31.886411
118.810100	31.886412
118.810100	31.886413
118.810100	31.886414
118.810100	31.886414
118.810100	31.886415
118.810100	31.886416
118.810100	31.886417
118.810100	31.886418
118.810100	31.886419
118.810100	31.886420
118.810100	31.886421
118.810100	31.886422
118.810100	31.886423
118.810100	31.886423
118.810100	31.886424
118.810100	31.886425
118.810100	31.886426
118.810100	31.886427
118.810100	31.886428
118.810100	31.886429
118.810100	31.886430
118.810100	31.886431
118.810100	31.886432
118.810100	31.886432
118.810100	31.886433
118.810100	31.886434
118.810100	31.886435
118.810100	31.886436
118.810100	31.886437
118.810100	31.886438
118.810100	31.886439
118.810100	31.886440
118.810100	31.886441
118.810100	31.886441
118.810100	31.886442
118.810100	31.886443
118.810100	31.886444
118.810100	31.886445
118.810100	31.886446
118.810100	31.886447
118.810100	31.886448
118.810100	31.886449
118.810100	31.886450
118.810100	31.886450
118.810100	31.886451
118.810100	31.886452
118.810100	31.886453
118.810100	31.886454
118.810100	31.886455
118.810100	31.886456
118.810100	31.886457
118.810100	31.886458
118.810100	31.886459
118.810100	31.886459
118.810100	31.886460
118.810100	31.886461
118.810100	31.886462
118.810100	31.886463
118.810100	31.886464
118.810100	31.886465
118.810100	31.886466
118.810100	31.886467
118.810100	31.886468
118.810100	31.886468
118.810100	31.886469
118.810100	31.886470
118.810100	31.886471
118.810100	31.886472
118.810100	31.886473
118.810100	31.886474
118.810100	31.886475
118.810100	31.886476
118.810100	31.886477
118.810100	31.886477
118.810100	31.886478
118.810100	31.886479
118.810100	31.886480
118.810100	31.886481
118.810100	31.886482
118.810100	31.886483
118.810100	31.886484
118.810100	31.886485
118.810100	31.886486
118.810100	31.886486
118.810100	31.886487
118.810100	31.886488
118.810100	31.886489
118.810100	31.886490
118.810100	31.886491
118.810100	31.886492
118.810100	31.886493
118.810100	31.886494
118.810100	31.886495
118.810100	31.886495
118.810100	31.886496
118.810100	31.886497
118.810100	31.886498
118.810100	31.886499
118.810100	31.886500
118.810100	31.886501
118.810100	31.886502
118.810100	31.886503
118.810100	31.886504
118.810100	31.886505
118.810100	31.886505
118.810100	31.886506
118.810100	31.886507
118.810100	31.886508
118.810100	31.886509
118.810100	31.886510
118.810100	31.886511
118.810100	31.886512
118.810100	31.886513
118.810100	31.886514
118.810100	31.886514
118.810100	31.886515
118.810100	31.886516
118.810100	31.886517
118.810100	31.886518
118.810100	31.886519
118.810100	31.886520
118.810100	31.886521
118.810100	31.886522
118.810100	31.886523
118.810100	31.886523
118.810100	31.886524
118.810100	31.886525
118.810100	31.886526
118.810100	31.886527
118.810100	31.886528
118.810100	31.886529
118.810100	31.886530
118.810100	31.886531
118.810100	31.886532
118.810100	31.886532
118.810100	31.886533
118.810100	31.886534
118.810100	31.886535
118.810100	31.886536
118.810100	31.886537
118.810100	31.886538
118.810100	31.886539
118.810100	31.886540
118.810100	31.886541
118.810100	31.886541
118.810100	31.886542
118.810100	31.886543
118.810100	31.886544
118.810100	31.886545
118.810100	31.886546
118.810100	31.886547
118.810100	31.886548
118.810100	31.886549
118.810100	31.886550
118.810100	31.886550
118.810100	31.886551
118.810100	31.886552
118.810100	31.886553
118.810100	31.886554
118.810100	31.886555
118.810100	31.886556
118.810100	31.886557
118.810100	31.886558
118.810100	31.886559
118.810100	31.886559
118.810100	31.886560
118.810100	31.886561
118.810100	31.886562
118.810100	31.886563
118.810100	31.886564
118.810100	31.886565
118.810100	31.886566
118.810100	31.886567
118.810100	31.886568
118.810100	31.886568
118.810100	31.886569
118.810100	31.886570
118.810100	31.886571
118.810100	31.886572
118.810100	31.886573
118.810100	31.886574
118.810100	31.886575
118.810100	31.886576
118.810100	31.886577
118.810100	31.886577
118.810100	31.886578
118.810100	31.886579
118.810100	31.886580
118.810100	31.886581
118.810100	31.886582
118.810100	31.886583
118.810100	31.886584
118.810100	31.886585
118.810100	31.886586
118.810100	31.886586
118.810100	31.886587
118.810100	31.886588
118.810100	31.886589
118.810100	31.886590
118.810100	31.886591
118.810100	31.886592
118.810100	31.886593
118.810100	31.886594
118.810100	31.886595
118.810100	31.886595
118.810100	31.886596
118.810100	31.886597
118.810100	31.886598
118.810100	31.886599
118.810100	31.886600
118.810101	31.886600
118.810102	31.886600
118.810103	31.886600
118.810104	31.886600
118.810105	31.886600
