-80.54061914	43.47380106
-80.54061796	43.47380153
-80.54061661	43.47380205
-80.54061538	43.47380256
-80.54061415	43.47380309
-80.54061296	43.47380358
-80.54061170	43.47380412
-80.54061057	43.47380459
-80.54060947	43.47380511
-80.54060836	43.47380569
-80.54060702	43.47380623
-80.54060586	43.47380671
-80.54060470	43.47380723
-80.54060357	43.47380772
-80.54060234	43.47380824
-80.54060127	43.47380885
-80.54060019	43.47380946
-80.54059906	43.47381000
-80.54059800	43.47381046
-80.54059661	43.47381110
-80.54059548	43.47381164
-80.54059434	43.47381220
-80.54059295	43.47381285
-80.54059184	43.47381337
-80.54059075	43.47381390
-80.54058949	43.47381454
-80.54058825	43.47381515
-80.54058700	43.47381576
-80.54058568	43.47381638
-80.54058438	43.47381692
-80.54058323	43.47381742
-80.54058207	43.47381801
-80.54058089	43.47381846
-80.54057974	43.47381887
-80.54057851	43.47381939
-80.54057741	43.47381987
-80.54057614	43.47382041
-80.54057489	43.47382092
-80.54057379	43.47382138
-80.54057266	43.47382184
-80.54057150	43.47382230
-80.54057035	43.47382276
-80.54056921	43.47382322
-80.54056788	43.47382376
-80.54056671	43.47382423
-80.54056550	43.47382473
-80.54056428	43.47382525
-80.54056312	43.47382575
-80.54056203	43.47382624
-80.54056072	43.47382683
-80.54055943	43.47382737
-80.54055817	43.47382792
-80.54055693	43.47382849
-80.54055565	43.47382908
-80.54055458	43.47382955
-80.54055347	43.47383003
-80.54055235	43.47383048
-80.54055121	43.47383092
-80.54055008	43.47383138
-80.54054899	43.47383181
-80.54054770	43.47383236
-80.54054645	43.47383291
-80.54054517	43.47383347
-80.54054387	43.47383403
-80.54054281	43.47383449
-80.54054172	43.47383498
-80.54054062	43.47383545
-80.54053950	43.47383593
-80.54053844	43.47383641
-80.54053726	43.47383696
-80.54053606	43.47383751
-80.54053497	43.47383800
-80.54053389	43.47383849
-80.54053261	43.47383904
-80.54053141	43.47383958
-80.54053021	43.47384011
-80.54052885	43.47384074
-80.54052765	43.47384132
-80.54052659	43.47384183
-80.54052538	43.47384247
-80.54052433	43.47384299
-80.54052319	43.47384353
-80.54052201	43.47384409
-80.54052086	43.47384453
-80.54051958	43.47384504
-80.54051842	43.47384545
-80.54051728	43.47384586
-80.54051607	43.47384635
-80.54051495	43.47384683
-80.54051390	43.47384734
-80.54051242	43.47384785
-80.54051123	43.47384825
-80.54050995	43.47384871
-80.54050880	43.47384921
-80.54050768	43.47384976
-80.54050657	43.47385022
-80.54050540	43.47385063
-80.54050418	43.47385109
-80.54050291	43.47385157
-80.54050166	43.47385201
-80.54050040	43.47385245
-80.54049919	43.47385290
-80.54049784	43.47385341
-80.54049662	43.47385388
-80.54049538	43.47385436
-80.54049421	43.47385480
-80.54049299	43.47385523
-80.54049182	43.47385565
-80.54049058	43.47385610
-80.54048946	43.47385650
-80.54048828	43.47385690
-80.54048709	43.47385733
-80.54048599	43.47385775
-80.54048486	43.47385815
-80.54048370	43.47385857
-80.54048248	43.47385899
-80.54048133	43.47385937
-80.54048013	43.47385979
-80.54047903	43.47386021
-80.54047787	43.47386060
-80.54047658	43.47386096
-80.54047536	43.47386140
-80.54047391	43.47386192
-80.54047273	43.47386234
-80.54047135	43.47386281
-80.54047004	43.47386327
-80.54046879	43.47386372
-80.54046758	43.47386415
-80.54046614	43.47386469
-80.54046490	43.47386516
-80.54046359	43.47386566
-80.54046224	43.47386614
-80.54046111	43.47386656
-80.54045984	43.47386700
-80.54045847	43.47386751
-80.54045700	43.47386807
-80.54045584	43.47386850
-80.54045465	43.47386896
-80.54045338	43.47386942
-80.54045211	43.47386991
-80.54045081	43.47387040
-80.54044952	43.47387090
-80.54044819	43.47387137
-80.54044686	43.47387189
-80.54044555	43.47387241
-80.54044425	43.47387294
-80.54044294	43.47387350
-80.54044160	43.47387405
-80.54044026	43.47387453
-80.54043893	43.47387500
-80.54043756	43.47387544
-80.54043623	43.47387590
-80.54043493	43.47387638
-80.54043364	43.47387687
-80.54043237	43.47387734
-80.54043111	43.47387782
-80.54042986	43.47387830
-80.54042864	43.47387880
-80.54042742	43.47387929
-80.54042620	43.47387977
-80.54042494	43.47388028
-80.54042374	43.47388074
-80.54042255	43.47388118
-80.54042143	43.47388160
-80.54041998	43.47388212
-80.54041853	43.47388267
-80.54041742	43.47388308
-80.54041597	43.47388356
-80.54041463	43.47388405
-80.54041340	43.47388452
-80.54041219	43.47388500
-80.54041096	43.47388548
-80.54040968	43.47388600
-80.54040839	43.47388653
-80.54040705	43.47388709
-80.54040571	43.47388767
-80.54040433	43.47388825
-80.54040292	43.47388885
-80.54040151	43.47388946
-80.54040006	43.47388999
-80.54039864	43.47389052
-80.54039718	43.47389108
-80.54039574	43.47389163
-80.54039429	43.47389218
-80.54039286	43.47389273
-80.54039143	43.47389329
-80.54039002	43.47389384
-80.54038863	43.47389438
-80.54038729	43.47389493
-80.54038593	43.47389546
-80.54038455	43.47389599
-80.54038316	43.47389652
-80.54038177	43.47389709
-80.54038040	43.47389762
-80.54037900	43.47389818
-80.54037759	43.47389877
-80.54037615	43.47389935
-80.54037468	43.47389989
-80.54037325	43.47390041
-80.54037188	43.47390092
-80.54037052	43.47390145
-80.54036916	43.47390197
-80.54036777	43.47390248
-80.54036640	43.47390297
-80.54036506	43.47390348
-80.54036369	43.47390397
-80.54036232	43.47390444
-80.54036098	43.47390490
-80.54035964	43.47390537
-80.54035838	43.47390581
-80.54035713	43.47390625
-80.54035593	43.47390676
-80.54035470	43.47390729
-80.54035343	43.47390783
-80.54035219	43.47390833
-80.54035096	43.47390880
-80.54034975	43.47390926
-80.54034850	43.47390972
-80.54034726	43.47391017
-80.54034607	43.47391064
-80.54034488	43.47391113
-80.54034368	43.47391161
-80.54034244	43.47391210
-80.54034119	43.47391258
-80.54033988	43.47391308
-80.54033856	43.47391361
-80.54033722	43.47391415
-80.54033590	43.47391470
-80.54033458	43.47391524
-80.54033326	43.47391576
-80.54033194	43.47391628
-80.54033066	43.47391680
-80.54032937	43.47391733
-80.54032807	43.47391786
-80.54032677	43.47391836
-80.54032551	43.47391891
-80.54032421	43.47391944
-80.54032290	43.47391996
-80.54032160	43.47392045
-80.54032033	43.47392091
-80.54031906	43.47392139
-80.54031779	43.47392184
-80.54031660	43.47392229
-80.54031530	43.47392278
-80.54031399	43.47392328
-80.54031279	43.47392376
-80.54031165	43.47392420
-80.54031052	43.47392460
-80.54030940	43.47392508
-80.54030824	43.47392543
-80.54030691	43.47392589
-80.54030561	43.47392631
-80.54030424	43.47392679
-80.54030298	43.47392727
-80.54030172	43.47392787
-80.54030065	43.47392834
-80.54029944	43.47392885
-80.54029815	43.47392940
-80.54029684	43.47392989
-80.54029547	43.47393038
-80.54029433	43.47393082
-80.54029324	43.47393126
-80.54029212	43.47393170
-80.54029103	43.47393218
-80.54028969	43.47393271
-80.54028839	43.47393314
-80.54028717	43.47393356
-80.54028599	43.47393399
-80.54028487	43.47393444
-80.54028379	43.47393490
-80.54028266	43.47393535
-80.54028150	43.47393581
-80.54028031	43.47393629
-80.54027910	43.47393675
-80.54027787	43.47393725
-80.54027659	43.47393779
-80.54027526	43.47393834
-80.54027415	43.47393876
-80.54027303	43.47393919
-80.54027184	43.47393968
-80.54027060	43.47394020
-80.54026936	43.47394072
-80.54026814	43.47394124
-80.54026692	43.47394178
-80.54026568	43.47394232
-80.54026446	43.47394282
-80.54026328	43.47394326
-80.54026213	43.47394370
-80.54026103	43.47394415
-80.54025976	43.47394467
-80.54025854	43.47394514
-80.54025743	43.47394560
-80.54025617	43.47394611
-80.54025504	43.47394655
-80.54025393	43.47394697
-80.54025270	43.47394748
-80.54025145	43.47394798
-80.54025036	43.47394842
-80.54024914	43.47394890
-80.54024787	43.47394942
-80.54024665	43.47394993
-80.54024538	43.47395046
-80.54024426	43.47395092
-80.54024317	43.47395136
-80.54024200	43.47395187
-80.54024079	43.47395240
-80.54023957	43.47395289
-80.54023841	43.47395336
-80.54023725	43.47395385
