-80.54074556	43.47361110
-80.54074658	43.47361036
-80.54074789	43.47360954
-80.54074891	43.47360891
-80.54075005	43.47360832
-80.54075138	43.47360783
-80.54075256	43.47360733
-80.54075344	43.47360657
-80.54075458	43.47360598
-80.54075590	43.47360534
-80.54075699	43.47360479
-80.54075812	43.47360416
-80.54075922	43.47360354
-80.54076032	43.47360292
-80.54076135	43.47360236
-80.54076251	43.47360172
-80.54076359	43.47360112
-80.54076466	43.47360050
-80.54076578	43.47359993
-80.54076693	43.47359932
-80.54076795	43.47359875
-80.54076892	43.47359818
-80.54077001	43.47359758
-80.54077135	43.47359709
-80.54077288	43.47359671
-80.54077427	43.47359645
-80.54077557	43.47359627
-80.54077686	43.47359613
-80.54077818	43.47359585
-80.54077942	43.47359595
-80.54078066	43.47359578
-80.54078199	43.47359557
-80.54078349	43.47359541
-80.54078489	43.47359527
-80.54078618	43.47359514
-80.54078757	43.47359501
-80.54078902	43.47359490
-80.54079035	43.47359479
-80.54079164	43.47359462
-80.54079296	43.47359426
-80.54079412	43.47359368
-80.54079545	43.47359330
-80.54079683	43.47359303
-80.54079797	43.47359263
-80.54079916	43.47359210
-80.54080020	43.47359155
-80.54080139	43.47359109
-80.54080257	43.47359071
-80.54080378	43.47359024
-80.54080508	43.47358982
-80.54080648	43.47358944
-80.54080778	43.47358895
-80.54080890	43.47358851
-80.54081018	43.47358807
-80.54081139	43.47358766
-80.54081262	43.47358746
-80.54081361	43.47358689
-80.54081456	43.47358618
-80.54081536	43.47358533
-80.54081642	43.47358470
-80.54081758	43.47358416
-80.54081880	43.47358356
-80.54081988	43.47358299
-80.54082089	43.47358246
-80.54082192	43.47358191
-80.54082299	43.47358124
-80.54082399	43.47358058
-80.54082506	43.47357994
-80.54082609	43.47357939
-80.54082722	43.47357876
-80.54082836	43.47357813
-80.54082956	43.47357742
-80.54083059	43.47357680
-80.54083166	43.47357622
-80.54083299	43.47357560
-80.54083399	43.47357499
-80.54083489	43.47357420
-80.54083570	43.47357350
-80.54083690	43.47357296
-80.54083781	43.47357199
-80.54083865	43.47357110
-80.54083950	43.47357036
-80.54084033	43.47356962
-80.54084110	43.47356883
-80.54084175	43.47356795
-80.54084227	43.47356709
-80.54084280	43.47356626
-80.54084338	43.47356544
-80.54084391	43.47356453
-80.54084433	43.47356346
-80.54084450	43.47356250
-80.54084459	43.47356153
-80.54084482	43.47356064
-80.54084482	43.47355955
-80.54084460	43.47355862
-80.54084434	43.47355766
-80.54084403	43.47355663
-80.54084378	43.47355568
-80.54084339	43.47355476
-80.54084283	43.47355386
-80.54084223	43.47355300
-80.54084164	43.47355217
-80.54084106	43.47355135
-80.54084066	43.47355046
-80.54084008	43.47354951
-80.54083945	43.47354861
-80.54083895	43.47354771
-80.54083808	43.47354704
-80.54083700	43.47354647
-80.54083592	43.47354579
-80.54083504	43.47354513
-80.54083401	43.47354445
-80.54083302	43.47354372
-80.54083216	43.47354306
-80.54083138	43.47354219
-80.54083059	43.47354145
-80.54082963	43.47354052
-80.54082892	43.47353970
-80.54082818	43.47353893
-80.54082738	43.47353821
-80.54082637	43.47353736
-80.54082541	43.47353651
-80.54082456	43.47353567
-80.54082397	43.47353484
-80.54082324	43.47353394
-80.54082247	43.47353313
-80.54082169	43.47353238
-80.54082083	43.47353148
-80.54082019	43.47353070
-80.54081957	43.47352991
-80.54081880	43.47352890
-80.54081805	43.47352792
-80.54081746	43.47352698
-80.54081686	43.47352617
-80.54081592	43.47352534
-80.54081492	43.47352462
-80.54081395	43.47352392
-80.54081321	43.47352315
-80.54081251	43.47352237
-80.54081178	43.47352158
-80.54081091	43.47352076
-80.54080999	43.47351989
-80.54080914	43.47351902
-80.54080824	43.47351829
-80.54080717	43.47351776
-80.54080598	43.47351726
-80.54080495	43.47351670
-80.54080391	43.47351612
-80.54080275	43.47351569
-80.54080131	43.47351542
-80.54080007	43.47351519
-80.54079889	43.47351491
-80.54079749	43.47351456
-80.54079625	43.47351429
-80.54079502	43.47351410
-80.54079362	43.47351392
-80.54079220	43.47351380
-80.54079076	43.47351374
-80.54078952	43.47351376
-80.54078804	43.47351378
-80.54078678	43.47351374
-80.54078547	43.47351368
-80.54078418	43.47351365
-80.54078268	43.47351364
-80.54078123	43.47351362
-80.54077988	43.47351365
-80.54077862	43.47351372
-80.54077735	43.47351388
-80.54077593	43.47351404
-80.54077448	43.47351418
-80.54077308	43.47351442
-80.54077180	43.47351470
-80.54077047	43.47351514
-80.54076928	43.47351551
-80.54076796	43.47351572
-80.54076676	43.47351601
-80.54076551	43.47351643
-80.54076427	43.47351686
-80.54076313	43.47351730
-80.54076179	43.47351763
-80.54076057	43.47351802
-80.54075934	43.47351844
-80.54075822	43.47351890
-80.54075694	43.47351922
-80.54075569	43.47351971
-80.54075421	43.47352029
-80.54075309	43.47352069
-80.54075188	43.47352110
-80.54075058	43.47352159
-80.54074924	43.47352219
-80.54074815	43.47352273
-80.54074687	43.47352329
-80.54074566	43.47352375
-80.54074433	43.47352427
-80.54074288	43.47352483
-80.54074173	43.47352523
-80.54074059	43.47352565
-80.54073946	43.47352610
-80.54073833	43.47352653
-80.54073688	43.47352708
-80.54073544	43.47352761
-80.54073411	43.47352811
-80.54073294	43.47352854
-80.54073177	43.47352897
-80.54073065	43.47352937
-80.54072958	43.47352983
-80.54072846	43.47353026
-80.54072693	43.47353082
-80.54072564	43.47353131
-80.54072407	43.47353191
-80.54072274	43.47353243
-80.54072158	43.47353288
-80.54072031	43.47353336
-80.54071908	43.47353388
